1.38603 67.8616 313
1.38752 68.2065 364
1.40703 67.639 195
1.40779 67.9218 285
1.42481 67.7731 183
1.42716 67.8646 79
1.44265 67.6725 184
1.4562 67.3095 498
1.46263 67.8617 106
-1 -1 -1
1.4781 68.0726 179
1.49361 67.3626 185
-1 -1 -1
1.51089 67.6388 111
1.52333 67.6512 166
1.53535 67.2554 229
1.53929 68.0856 237
1.55303 67.9745 272
1.56344 67.6448 255
1.57437 68.2324 190
1.58008 68.0376 254
1.58829 68.0412 145
1.59977 67.3933 275
1.608 67.6597 233
1.61762 67.8658 248
1.63262 67.4946 259
1.64002 67.474 20
1.64838 67.6215 45
1.6622 67.9135 166
1.67275 68.105 253
1.67832 68.1242 152
1.69332 68.2316 131
1.70289 67.3647 290
1.71644 68.0011 131
1.71687 68.028 274
1.72968 68.136 223
1.73884 67.3328 270
1.75337 68.1501 282
1.75687 67.4082 60
1.76691 68.1462 227
1.77978 67.9223 264
1.7947 67.818 227
1.7995 67.3222 101
1.8071 67.5668 231
1.82079 67.7594 245
1.82784 67.9408 81
1.83659 68.2321 269
1.8552 67.2906 122
1.85636 68.061 194
1.87094 68.0335 239
1.88076 68.0376 104
1.89559 67.6775 79
1.90118 67.4791 214
1.91604 67.2583 155
1.91781 67.4272 61
1.93125 67.8264 182
1.94602 67.3175 177
1.94757 68.0248 225
1.96218 68.1478 203
-1 -1 -1
1.97691 68.1468 75
1.99002 67.4623 178
2.00252 68.0987 92
2.01054 67.6881 76
2.01733 68.1302 127
2.03213 68.0203 60
2.04464 67.4821 111
2.04673 67.5559 164
2.05796 67.6986 53
2.06779 67.4509 110
2.07971 67.9279 96
2.0908 67.6751 76
2.09873 67.6234 49
2.10751 68.1518 51
2.1166 67.5743 48
2.12613 67.6776 159
2.1361 68.1212 177
2.14707 67.8356 170
2.15746 67.7106 57
2.17259 67.2891 94
2.18371 68.0136 73
2.19255 67.3612 123
2.20477 68.1712 88
2.20602 67.4766 113
2.21842 67.7533 97
2.22814 67.2837 28
2.23631 67.2821 85
2.24862 67.7331 43
2.25615 68.1633 122
2.26583 67.7693 21
2.27608 67.8115 74
2.28616 67.8258 61
2.3036 67.6996 75
2.31235 68.2042 106
2.32006 67.6906 103
2.32949 67.5927 126
2.33691 67.9391 75
2.34794 67.6803 134
2.3587 67.7615 109
2.36948 67.7626 151
2.38182 68.2019 83
2.39269 67.4195 131
2.40514 67.8984 135
2.4053 67.5605 140
2.41832 68.0237 103
2.43196 67.8527 99
2.44411 67.9839 137
2.44949 67.2596 132
2.46157 68.1107 87
2.46679 67.5863 19
2.48278 67.5476 35
2.48584 67.4787 115
2.50403 67.3971 101
2.51264 67.748 125
2.52478 67.8899 116
2.52811 67.7873 23
2.54021 68.0262 48
2.5532 67.7368 47
2.56485 68.1652 36
2.57076 68.1801 32
2.58073 68.1885 37
2.59473 67.3311 116
2.6022 67.6209 89
2.61192 67.9832 50
2.61895 67.8907 53
2.63286 67.2845 135
2.64299 67.9975 118
2.65168 67.5069 120
2.65908 67.883 40
2.67444 68.2365 168
2.68089 68.1976 157
2.68776 67.5274 152
2.69512 67.9433 200
2.71236 67.6311 121
2.71968 68.2024 137
2.72916 67.2663 97
2.74065 67.5639 138
2.74919 67.6064 109
-1 -1 -1
2.76548 67.5138 117
2.77855 68.2007 205
2.78792 67.7894 105
2.79717 67.9663 61
2.80723 67.5214 87
2.82042 67.6138 60
2.82662 67.4356 103
-1 -1 -1
-1 -1 -1
2.85435 67.9226 54
2.87086 67.3544 145
2.87467 67.9495 87
2.89238 67.6206 179
2.89852 68.1027 97
-1 -1 -1
2.92351 68.1631 92
-1 -1 -1
2.93982 67.2848 67
-1 -1 -1
2.95515 67.5464 92
-1 -1 -1
2.97505 67.3623 80
2.98576 67.567 52
-1 -1 -1
3.01358 67.5746 99
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
3.0621 67.9315 65
3.06847 68.1545 75
3.07996 67.9759 76
3.09092 67.3532 36
3.09542 68.0837 88
3.10562 67.5348 70
-1 -1 -1
3.1293 68.1913 24
3.13909 67.5796 53
3.14457 67.8391 101
3.16047 67.8531 92
-1 -1 -1
3.17722 67.3865 59
3.18912 68.1123 106
3.20342 67.2699 89
3.2041 67.7193 96
3.22033 67.7803 36
3.23228 67.2655 52
3.23875 67.2988 95
3.24721 67.3543 78
3.25837 67.2812 56
3.2676 67.5221 105
3.28255 68.1275 71
3.28394 67.4927 91
3.29548 68.1317 65
3.30494 67.7591 105
3.31522 67.6231 96
3.33267 67.8278 104
3.34241 68.1284 43
3.35106 67.9555 33
3.35345 67.3116 69
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
0.337174 66.5072 2443
0.339535 67.2453 2042
0.34953 66.8351 2451
0.359575 67.0761 3051
0.369592 66.3813 3761
0.381181 66.9808 4488
0.398254 66.6819 1099
0.39995 66.9587 1144
0.413248 67.045 559
0.419556 66.7524 1154
0.429425 66.3263 1586
-1 -1 -1
0.454635 66.6994 4535
0.468916 66.3054 881
0.473728 66.929 4388
-1 -1 -1
0.493844 67.1764 3926
0.508954 66.4246 2682
0.511878 67.2039 3783
0.528714 66.3808 147
0.532212 66.3125 3508
0.548417 66.3453 1987
0.551878 67.1351 3343
0.568761 66.2767 2585
0.570994 66.9988 3137
0.588501 66.3258 2726
0.589607 66.5019 2812
0.606431 67.0568 2959
-1 -1 -1
0.624558 66.9491 2524
0.638217 66.3331 1864
0.640932 66.9166 2678
0.657894 66.7636 2354
0.658779 67.0927 2345
0.674941 66.9988 2246
0.688502 66.3199 863
0.691342 66.3905 2124
0.708333 66.3795 1971
0.709171 66.7999 2053
0.724951 67.0556 1927
-1 -1 -1
0.741542 66.9896 1855
0.755117 66.5664 1830
0.768282 66.3478 1203
0.769718 66.9428 1712
0.783721 66.8104 1760
0.798076 66.3005 1097
0.799617 66.912 1506
0.812732 67.0833 1575
0.826831 66.6906 1396
0.838177 66.6799 576
0.840116 67.1433 1443
0.854299 67.1952 1386
0.867877 66.5325 777
0.869499 67.0201 1256
0.883666 67.2318 1231
0.895739 66.8205 1201
0.907784 66.4822 695
0.909757 66.9977 1175
0.923892 67.0753 1195
0.937035 66.4847 1088
0.945572 66.5144 1066
0.950192 66.6862 1059
0.962364 66.6058 1024
0.976236 67.2019 991
0.98795 66.3779 551
0.990059 67.2208 1013
1.0057 67.1664 969
1.01769 66.6409 905
1.02054 67.1857 884
1.0361 66.7877 882
1.04753 67.1282 411
1.05417 66.7228 791
1.06764 66.3776 132
1.06818 66.6439 50
1.08361 66.4756 49
1.08827 66.9645 676
1.10758 67.1673 629
1.10855 67.2209 723
1.12475 66.6216 665
1.13471 66.8692 668
1.14304 66.5484 640
1.15688 66.5302 105
1.16233 66.9456 655
1.1702 66.4893 589
1.18155 67.232 506
1.19742 67.0954 146
1.19991 66.923 577
1.21498 66.3076 536
1.227 66.7875 109
1.22895 66.8983 580
1.24588 66.638 577
1.25112 66.6731 420
1.26713 66.5871 474
1.26772 66.7051 509
1.28737 66.6418 409
1.28767 66.8022 495
1.30644 66.3602 458
1.30747 67.0834 479
1.32539 67.2373 366
1.33717 66.5042 467
1.34525 66.6339 345
1.357 67.0376 355
1.36427 66.8822 352
-1 -1 -1
1.38406 66.7063 314
1.38768 66.5431 98
1.40597 66.9195 224
1.41699 66.5527 108
1.42298 66.8832 149
1.43711 66.4218 247
1.4417 67.062 181
1.45623 66.726 486
1.46226 66.8685 252
1.47536 66.3681 188
1.47735 67.1746 101
1.49235 66.8208 136
1.4983 66.8584 104
1.50877 66.3148 116
1.52157 66.4957 215
1.53627 66.3084 112
1.53848 67.2292 291
1.55073 66.5587 236
1.56165 66.4192 276
1.57278 66.6663 247
1.57871 67.1032 247
1.58835 66.8426 134
1.59918 66.965 247
1.60749 66.7651 289
1.61678 67.0864 269
1.63129 66.5338 269
1.64562 67.23 51
1.64867 66.7093 70
1.66416 66.6039 145
1.6722 66.9472 163
1.68614 66.9412 145
1.69617 66.659 140
1.70223 66.9929 113
1.70922 67.2433 121
1.72622 67.0087 87
1.72744 66.5845 43
1.73735 66.3853 275
1.75179 66.7578 234
1.76599 67.2091 221
1.77534 66.3661 140
1.77809 66.8155 254
1.79281 66.4489 208
1.80528 66.421 261
1.81454 67.0137 69
1.81819 66.3691 228
1.82968 66.8863 60
1.84433 66.4681 142
1.85508 67.0372 171
1.86591 67.023 219
1.86874 66.8159 55
1.88218 67.1165 63
1.89598 67.1802 100
1.9006 66.9799 191
1.91544 66.3094 208
1.91626 67.0343 219
1.93035 67.0031 201
1.94601 66.9893 192
1.94883 67.151 61
1.96028 66.6428 199
1.97519 66.8423 144
1.97679 66.7587 148
1.98812 67.1406 96
2.00093 67.0783 121
2.01544 66.8522 132
2.02492 66.8252 92
2.03177 66.5096 99
2.04362 66.5242 70
2.05464 67.0171 107
2.05666 66.4729 59
2.06797 67.0184 139
2.07979 67.0122 83
2.08916 67.0903 40
2.09858 66.8942 74
2.10644 66.4522 126
2.11645 66.6405 79
2.12585 66.9209 176
2.137 67.2359 196
2.14711 66.8436 175
2.15609 66.267 70
2.17117 67.0468 164
2.17825 66.6844 129
2.18684 66.3717 73
2.20348 66.4902 141
2.20833 66.9808 190
2.21774 67.1605 90
2.2267 66.7635 40
2.23595 66.8135 59
2.24568 67.059 27
2.25655 66.864 159
2.26619 67.0261 145
2.281 66.4174 82
2.28669 66.7534 175
2.2974 66.9041 42
2.30909 66.5026 121
2.32088 66.6345 100
2.32938 66.9723 108
2.34111 67.0392 121
2.3467 67.1231 125
2.35723 66.5783 81
2.36712 66.84 121
2.38058 66.7732 141
2.39207 66.7151 130
2.40392 66.5883 95
2.40598 67.1463 149
2.41609 66.9599 119
2.4314 66.9216 107
2.44273 66.3674 102
2.44924 67.2173 150
2.46457 66.7173 94
2.47165 66.5805 118
2.48487 66.6216 147
2.49303 67.2005 81
2.50425 66.5766 127
2.50961 66.9682 42
2.51975 66.7756 23
2.52895 66.8978 54
2.54244 66.9786 135
2.55356 66.7869 91
2.56307 66.7576 45
2.57185 66.922 31
2.58445 67.0029 55
2.59471 66.7472 118
2.60295 66.8801 148
2.61118 66.8809 81
2.61841 67.0451 58
2.63042 66.889 75
2.63979 66.8232 49
2.64844 66.6645 69
2.66407 66.6501 58
2.6741 66.2905 32
2.67776 67.155 136
2.68507 67.2152 181
2.70213 67.1421 58
2.70833 66.7119 117
2.72353 66.868 70
2.73191 66.8292 94
2.73499 66.3928 117
2.75205 66.552 94
2.75862 67.2391 96
2.77277 66.8539 113
2.77705 66.8204 44
2.79332 66.5125 105
2.8033 66.7422 108
2.81018 66.2991 112
2.81485 67.1418 107
2.82948 66.3536 65
2.83513 66.332 99
2.84701 66.6857 65
2.85435 67.025 67
2.87041 67.0892 196
2.87887 67.2325 64
2.89131 66.7853 192
2.90175 66.8346 68
-1 -1 -1
-1 -1 -1
2.92874 66.734 75
2.94097 66.6402 98
2.94963 66.8944 51
-1 -1 -1
-1 -1 -1
-1 -1 -1
2.98796 67.0096 74
-1 -1 -1
-1 -1 -1
3.02291 66.9567 44
3.02908 66.5408 93
3.03996 66.5404 65
-1 -1 -1
3.06019 66.3611 86
3.0696 66.6766 77
3.07856 66.5265 113
3.0885 66.743 67
3.09914 66.3849 58
3.11146 67.0238 77
3.11714 66.7552 46
3.12715 67.1155 26
-1 -1 -1
-1 -1 -1
3.1591 66.5712 32
-1 -1 -1
3.1835 66.8214 85
3.18739 66.8885 90
3.20121 67.0878 59
3.20845 66.393 50
3.21844 66.2882 43
3.23339 67.1311 79
-1 -1 -1
3.2439 67.1587 86
3.26179 66.8754 83
3.27236 66.3008 93
3.27869 66.4236 102
3.28621 67.0975 85
3.29665 67.013 100
3.31285 66.8333 72
3.31478 66.4663 74
3.3282 66.495 93
3.33413 66.8433 92
3.34672 66.6942 56
3.35474 66.7923 85
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
0.329302 65.4364 730
0.33593 65.6382 2397
0.340773 65.7324 2443
0.352627 65.9065 2439
0.362149 65.9904 3226
0.369473 66.2476 3876
0.379991 66.2194 4666
0.398883 66.2607 1237
0.401214 66.2476 1180
0.415579 65.4721 1431
0.42042 66.2277 1348
0.430019 66.0412 1294
0.439273 65.7367 1914
0.452997 65.7237 4701
0.468963 65.3861 2736
0.471943 65.7466 4534
0.488972 65.527 1099
0.492492 66.1208 3997
0.508923 65.4692 3586
0.510408 66.1017 3979
0.528542 65.3153 1669
0.531838 65.9725 3514
0.548719 65.4291 3027
0.550402 66.1747 3487
0.568593 65.3479 3299
0.569754 66.1605 3080
0.588813 65.936 3006
0.588913 65.971 2975
0.604859 66.0019 2952
0.618409 65.5955 88
0.623259 66.0004 2706
0.638552 65.3628 2652
0.639239 65.7807 2697
0.656964 65.8425 2494
-1 -1 -1
0.673268 65.7635 2268
0.688601 65.9191 1440
0.690566 65.8111 2154
0.708275 66.0938 2041
-1 -1 -1
0.723056 65.7229 2014
0.738494 65.6393 974
0.740059 65.9724 1887
0.754182 65.9047 1896
0.767795 65.4375 1820
0.76876 66.1502 1740
0.783543 66.2428 1728
0.797567 65.3381 1577
0.798564 66.0783 1587
0.811631 66.1008 1505
0.825835 66.0271 1491
0.838138 65.3023 1518
0.839002 65.7956 1451
0.853216 66.2039 1365
0.867515 65.5506 1320
0.868501 66.235 1384
0.881658 65.8677 1286
0.894677 65.953 1197
0.907569 65.6219 1172
0.908891 66.2167 1148
0.922799 66.1968 1201
0.935926 65.6002 1138
0.948041 65.777 864
0.949067 65.7876 1178
0.961161 65.6 1085
0.974985 65.9116 1042
0.98772 65.5224 1049
0.988292 65.8502 1028
1.00398 65.8025 1054
1.01787 65.4743 606
1.01966 66.2549 964
1.03526 65.4452 920
1.04778 65.5346 760
1.05328 65.9602 777
1.06771 65.4536 312
1.0691 65.9479 45
1.08736 65.8886 753
1.08821 66.2313 715
1.10649 65.6184 773
1.11679 65.9787 687
1.12373 65.9119 697
1.13382 65.342 684
1.142 65.7399 690
1.15722 65.5493 61
1.1603 65.6715 621
1.1771 65.3897 56
1.18067 66.1456 580
1.19756 65.3245 608
1.19769 65.3482 608
1.21494 66.1896 580
1.22733 65.4703 574
1.22765 65.8272 633
1.24739 65.4307 119
1.25004 65.8451 464
1.26669 66.0754 528
1.26802 65.708 434
1.28661 66.0114 498
1.2974 66.0034 165
1.3064 66.2053 464
1.31439 65.3064 168
1.32333 65.6438 430
1.33652 65.3809 472
1.34417 65.4987 434
1.35602 66.2137 415
1.36307 66.2491 401
1.37643 65.4508 414
1.38382 65.7089 432
1.39442 65.5785 148
1.40316 65.6495 162
1.4152 65.3681 73
1.42354 66.2414 273
1.43625 65.8189 202
1.44147 66.1844 297
1.457 65.6398 121
1.45991 65.7744 209
1.4738 65.8548 130
1.47746 66.0002 298
1.49168 66.1585 194
1.49706 65.743 78
1.50853 66.1376 131
1.52046 65.3335 222
1.53662 65.561 298
1.53699 65.7429 315
1.5501 65.9674 288
1.56096 65.763 294
1.57089 65.5106 222
1.57749 66.1763 261
1.5882 65.4059 293
1.59787 66.1028 263
1.60693 65.8947 159
1.62025 65.8389 318
1.63036 65.7344 267
1.64523 65.6297 127
1.64842 65.3621 66
1.66172 65.3831 305
1.67027 65.986 285
1.68117 65.9926 117
1.69261 65.9147 271
1.69718 66.0273 123
1.7113 65.5221 114
1.7258 65.9623 142
1.72853 65.6832 41
1.73742 66.0644 291
1.75141 66.1392 268
1.75858 65.6366 105
1.77627 65.6883 258
1.77658 66.0757 256
1.7925 65.577 108
1.80469 65.6344 278
1.81581 65.8322 58
1.81825 66.0954 248
1.83306 65.8289 261
1.84288 65.6467 246
1.85353 65.8028 181
1.8639 65.2794 46
1.86823 65.9769 213
1.88376 65.4525 241
1.89571 65.4808 49
1.89925 65.9663 251
1.91536 66.2249 238
1.9206 65.3542 89
1.9342 65.7606 58
1.94409 65.3665 228
-1 -1 -1
1.95873 65.2989 199
1.97429 66.04 163
1.97745 65.3957 117
1.98619 65.7465 102
2.00001 66.1655 131
2.0137 65.7911 110
2.01622 66.2268 192
2.03069 65.8919 156
2.04294 65.7762 118
2.05515 65.6494 69
2.05637 65.4584 76
2.06664 65.9358 158
2.07728 65.6854 74
2.08889 66.1892 88
2.10068 65.4717 96
2.10705 65.5329 186
2.11701 66.1651 178
2.128 65.6213 98
2.13757 66.1683 181
2.14968 66.2338 53
2.15913 65.2932 80
2.16688 65.4929 48
2.17643 65.5412 122
2.18617 65.7697 84
2.20203 65.5093 109
2.2077 66.0965 122
2.21682 65.9867 98
2.22709 65.9426 168
2.23604 65.4462 179
2.24581 66.1657 34
2.25712 65.9861 148
2.27235 65.8421 147
2.28426 65.8053 138
2.29343 65.886 98
2.29629 65.3058 82
2.30904 65.8592 130
2.31934 65.889 107
2.32704 65.693 58
2.34025 65.9577 120
2.34652 65.7459 130
2.35596 65.6059 91
2.36659 65.3366 123
2.37712 65.4413 105
2.39082 65.9128 143
2.4026 65.7616 111
2.41184 65.9477 107
2.41526 65.5538 163
2.42924 65.4649 145
2.44209 65.5795 111
2.44724 65.5436 119
2.46268 66.1978 63
2.46997 65.6555 120
2.48293 66.0352 82
2.49267 66.055 51
2.50186 65.82 50
2.50804 65.4921 75
2.51897 66.0299 34
2.52787 65.7832 71
2.53895 65.9094 92
2.55194 65.6679 88
2.56267 65.6333 90
2.57444 65.695 55
2.58297 66.1486 47
2.59145 65.8414 62
2.60106 65.7231 121
2.60933 65.438 82
2.6172 66.1661 55
2.62695 65.3217 44
2.63809 65.9144 44
2.64595 65.5991 46
2.66222 65.9505 38
2.67396 65.673 37
2.68019 65.4129 166
2.68884 65.6451 134
2.69866 66.233 152
2.70588 65.7325 94
2.71948 65.3153 95
2.73038 65.4913 133
2.74116 65.503 106
2.74602 65.5694 118
2.75902 66.1921 108
2.76652 66.1054 113
2.77754 65.5164 112
2.79114 66.1458 80
2.79701 65.5155 100
2.81312 65.7354 112
2.81727 65.4972 94
2.83331 66.257 93
-1 -1 -1
2.85275 66.0689 57
2.86107 65.3889 69
2.8686 65.775 197
2.8785 66.0764 90
2.89275 65.5376 175
2.90316 66.0143 82
2.90773 65.3785 101
-1 -1 -1
-1 -1 -1
-1 -1 -1
2.95396 66.2531 97
-1 -1 -1
2.97119 65.7432 86
-1 -1 -1
-1 -1 -1
3.00275 66.0627 55
3.01006 65.7806 86
3.02359 65.4708 99
-1 -1 -1
3.04178 65.9068 51
3.04797 66.2083 80
3.0607 65.5708 109
3.0675 65.9384 83
-1 -1 -1
3.09162 65.6803 83
3.09997 65.7358 37
-1 -1 -1
3.11645 65.5049 87
3.12626 65.7996 24
3.1367 66.2047 42
-1 -1 -1
3.1574 65.8556 31
3.1731 65.993 34
3.1784 66.1566 86
3.18456 66.1953 101
3.20035 66.231 74
3.20826 65.5807 60
3.21759 65.6536 43
3.22972 66.0106 50
3.23441 66.1522 98
3.24703 65.905 85
3.26093 65.9926 84
3.26577 65.3041 98
3.2763 65.5053 44
3.28453 65.916 97
3.29444 65.8735 103
3.30679 65.9352 84
-1 -1 -1
-1 -1 -1
3.33786 66.2139 63
3.35211 66.1539 22
3.35418 65.376 26
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
